200 200
2.3100e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3100e+001	2.3100e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.2476e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.1852e+001	2.1227e+001	2.0603e+001	1.9354e+001	1.9979e+001	1.9979e+001	2.2476e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.2476e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.2476e+001	2.3100e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.2476e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.1852e+001	2.1227e+001	2.1227e+001	2.0603e+001	2.0603e+001	1.9979e+001	1.9979e+001	1.9979e+001	2.0603e+001	2.1227e+001	2.2476e+001	2.3725e+001	2.2476e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.4349e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.2476e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.1852e+001	2.2476e+001	2.1852e+001	2.3100e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.2476e+001	2.1852e+001	2.1852e+001	2.1852e+001	2.0603e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.5598e+001	2.8719e+001	2.8719e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.1852e+001	2.3100e+001	2.1227e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.1852e+001	2.0603e+001	1.9979e+001	1.9979e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.1852e+001	2.0603e+001	2.0603e+001	1.9979e+001	2.0603e+001	2.1227e+001	2.1227e+001	2.1227e+001	2.1852e+001	2.1852e+001	2.1852e+001	2.2476e+001
2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.2476e+001	2.1852e+001	2.2476e+001	2.1852e+001	2.2476e+001	2.1852e+001	2.1852e+001	2.1227e+001	2.1227e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3100e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.1852e+001	2.0603e+001	1.9979e+001	2.1852e+001	2.2476e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.0603e+001	2.0603e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.3100e+001	2.3725e+001	2.2476e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.2476e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.2476e+001	2.2476e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.1852e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.4349e+001	2.6222e+001	2.9344e+001	2.6846e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.1852e+001	2.1852e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.1227e+001	2.1227e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.1227e+001	2.1227e+001	2.0603e+001	2.0603e+001	2.1227e+001	2.0603e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.2476e+001	2.3100e+001
2.3725e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.5598e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3725e+001	3.2465e+001	4.6201e+001	5.6190e+001	5.6815e+001	5.6815e+001	4.1206e+001	2.4973e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.4349e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.3100e+001	2.2476e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.3100e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.5598e+001	2.5598e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.5598e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.5598e+001	2.5598e+001	2.6846e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.4973e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.3100e+001	2.3100e+001	2.3100e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.3100e+001	2.3725e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.2476e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.4973e+001	2.4349e+001	2.2476e+001	2.1852e+001	2.1227e+001	2.1852e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.1852e+001	2.1852e+001	2.1852e+001	2.2476e+001	2.2476e+001	2.3725e+001	2.4973e+001	2.4349e+001	2.3725e+001
2.4973e+001	2.4349e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.6846e+001	2.7471e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.2476e+001	2.1852e+001	2.3100e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.6222e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.8095e+001	2.8095e+001	2.6222e+001	2.4973e+001	2.4973e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.6846e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.7471e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.7471e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.2476e+001	2.4349e+001	2.4973e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.8095e+001	2.8095e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.2476e+001	2.1852e+001	2.2476e+001	2.3725e+001	2.4349e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.6222e+001
2.7471e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.7471e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.7471e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.3100e+001	2.3100e+001	2.4973e+001	2.6222e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.6846e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.6222e+001	2.4973e+001	2.4973e+001	2.3725e+001	2.2476e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.2476e+001	2.1852e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.4973e+001	2.5598e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.8095e+001	2.8719e+001	2.6846e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.5598e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.6846e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4349e+001	2.4349e+001	2.2476e+001	2.2476e+001	2.2476e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.5598e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.4349e+001	2.3100e+001	2.2476e+001	2.3100e+001	2.4349e+001	2.4973e+001	2.6846e+001	2.5598e+001	2.4973e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.4973e+001	2.4973e+001	2.4973e+001
2.6846e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.6222e+001	2.4973e+001	2.3725e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.2476e+001	2.1852e+001	2.1852e+001	2.1852e+001	2.3100e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.6846e+001	2.8095e+001	2.6846e+001	2.4349e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.2476e+001	2.2476e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.2476e+001	2.3100e+001	2.1852e+001	2.2476e+001	2.1852e+001	2.2476e+001	2.3725e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.4973e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.3725e+001	2.3725e+001	2.3725e+001	2.3100e+001	2.2476e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.3100e+001	2.1852e+001	2.1227e+001	2.2476e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.4973e+001	2.3725e+001	2.4349e+001	2.4973e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.4349e+001	2.3100e+001	2.1852e+001	2.1852e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.3100e+001	2.3725e+001	2.3100e+001	2.4349e+001	2.4349e+001	2.4973e+001
2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.8095e+001	2.8719e+001	2.8095e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.3100e+001	2.3725e+001	2.5598e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.7471e+001	2.8719e+001	2.8719e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.8719e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.8095e+001	2.8719e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.4973e+001	2.4973e+001	2.6222e+001	2.6846e+001	2.5598e+001	2.4973e+001	2.5598e+001	2.4973e+001	2.4349e+001	2.3725e+001	2.4349e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.7471e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.9344e+001	2.7471e+001	2.7471e+001	2.6846e+001	3.8709e+001	6.0561e+001	6.5555e+001	6.4931e+001	6.4931e+001	6.3058e+001	4.7450e+001	2.8719e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.4973e+001	2.6846e+001	2.7471e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.7471e+001	2.8095e+001	2.8095e+001	2.6846e+001	2.5598e+001	2.5598e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.8719e+001	2.7471e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.8719e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.8719e+001	2.8095e+001	2.8095e+001	2.8719e+001	2.9344e+001	2.9344e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.8719e+001	2.9968e+001	2.9344e+001	2.8719e+001	2.8095e+001	2.8719e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.5598e+001	2.4349e+001	2.5598e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.6222e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4349e+001	2.6222e+001	2.6846e+001	2.7471e+001	2.8719e+001	2.8095e+001	2.8095e+001
2.9344e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.8095e+001	2.7471e+001	2.8095e+001	2.8095e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.6222e+001	2.7471e+001	2.6222e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.6222e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.8095e+001	2.8095e+001	2.8719e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.8095e+001	2.8095e+001	2.8095e+001	2.6846e+001	2.8095e+001	2.8095e+001	2.6846e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.5598e+001	2.4973e+001	2.4973e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.6222e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.5598e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.6846e+001	2.5598e+001	2.6846e+001	2.6846e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.6222e+001	2.5598e+001	2.6222e+001	2.6222e+001	2.6846e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.5598e+001	2.5598e+001	2.6846e+001	2.7471e+001	2.8095e+001	2.8719e+001	2.8719e+001	2.8095e+001	2.6846e+001	2.8095e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.6222e+001	2.7471e+001	2.7471e+001	2.8095e+001	2.7471e+001	2.5598e+001	2.5598e+001	2.4973e+001	2.6222e+001	2.6846e+001	2.7471e+001	2.6222e+001	2.6846e+001	2.8095e+001	2.7471e+001	2.8095e+001	2.8095e+001	2.8095e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.8095e+001	2.8719e+001	2.8719e+001	2.8719e+001	2.8719e+001	2.8719e+001	2.8719e+001	2.8095e+001	2.8719e+001	2.9344e+001	2.9344e+001	2.7471e+001	2.6846e+001	2.6846e+001	2.6846e+001	2.7471e+001	2.7471e+001	2.7471e+001	2.6222e+001	2.4973e+001	2.4349e+001	2.4973e+001	2.5598e+001	2.6846e+001	2.8095e+001	2.7471e+001	2.6846e+001	2.5598e+001	2.4349e+001	2.4973e+001	2.4973e+001	2.5598e+001	2.5598e+001	2.5598e+001	2.7471e+001	2.7471e+001	2.6846e+001
